4.0,1.0,-0.7766260371393245,0.952358288726581,0.08019310682355336,-0.8194788197064417,0.09275149820304318,-0.17515156280369604,-0.610147946857672,-0.7129842785678443,-0.27503991813185963,-0.42258896284958997,-1.3097468740785192,-0.37373667640403185,-0.38543116247549186,-1.9139337871483777,-0.49481629529990295,-0.11751277232413065,-0.45467774131064403,-0.01463180999703648,0.17056050419733343,-0.7340260035872623,-0.4216522914894529,-0.14188605453614275,-0.431605894816502,-0.6106938664853327,-0.3543844194273831,-0.20388790063859774,-0.6054092319256741,0.0,0.0,0.0,0.2772427595167025,-0.22248195098590592,-0.5034026948162803,-0.12645284494143538,0.020814103099427175,-0.6701378759272083,-0.3315106335649214,0.14942418305532174,-0.6142418215462623,0.07352188015705913,0.4757867182609685,-0.05297975823115597,0.31680315359823696,0.3177720248226138,-0.5329855998188632,-0.09338115364405696,0.44992945937576906,-0.6585251857095559,-0.3359817784218854,0.525924141300002,-0.5737237341024934,0.12308581420286878,1.0,-0.11605032573768348,0.3412377754834933,0.8300329386655,-0.4030796730761698,0.05825199668026732,0.8253179131799743,-0.4886347065875853,-0.16362690402410426,0.8491738728465525,-0.4312236823702389
8.0,1.0,0.03161069825709386,1.0,0.014883805247678203,-0.11828760856844389,0.810697446251272,-0.14802828632811285,-0.14737631609887414,0.42370282078622,-0.20993077980420854,0.01741203371483477,0.15811565588381166,-0.24661615328506117,0.15374602518206795,0.014749767220607293,-0.24847431732121936,-0.1344241868938107,0.049084896570271,-0.00557775659451519,-0.21026499687149902,-0.33406228081911316,-0.07561224738874901,-0.24875596476078116,-0.5847642677888728,-0.11404182773716807,-0.2751905142228547,-0.8075165107821793,-0.1361061974894962,0.0,0.0,0.0,-0.024213381335214487,-0.3952335969923146,-0.030354265994883584,-0.03603735822079514,-0.6646182080108545,-0.05636470255253247,-0.03966641935967761,-0.8703424863947371,-0.04333259132790339,0.11354012522112353,0.07024275275652694,-0.018677178311717623,0.14202745783280696,-0.317554066308004,-0.07426689061125369,0.15540203602573616,-0.5679368515793186,-0.1351569204232328,0.17273866137997299,-0.7770561278752816,-0.1460726522559668,0.22116245096091602,0.2248715152350565,-0.06326988025544245,0.19941511221385702,-0.02720809329014245,-0.21424473264830649,0.1559669230280646,0.0978586998679678,-0.2986063664150352,0.1352593547584973,0.27919959025421265,-0.30847388149332877
8.0,1.0,0.05694297324627991,1.0,-0.018610407002548433,-0.09517835368700789,0.819009362601357,-0.16720791356936837,-0.13298682725480204,0.4249809893033147,-0.2211368575885365,0.017832166899241973,0.13549890738522208,-0.2537901972009584,0.154830051042053,-0.020062755310321274,-0.2542093497107706,-0.13108255578472153,0.05710333014042568,-0.0009813740614719214,-0.21062677933450555,-0.32246464010416526,-0.05704561224782478,-0.249833372911158,-0.5663466643898301,-0.0873584182533372,-0.2786108983988324,-0.7847484851476431,-0.1064603579447369,0.0,0.0,0.0,-0.027218781767874723,-0.3922735192334887,-0.014851332651922148,-0.04346712416853216,-0.6589553055185717,-0.031200883822297347,-0.05227367932356606,-0.8685497706709642,-0.012844959722337101,0.11284802915773942,0.06346264164636635,-0.024735602273879435,0.129586514011884,-0.31825507152024207,-0.06843129359119397,0.13074930160703757,-0.5669261904698377,-0.12020247350842742,0.13558909146212936,-0.7759056429084098,-0.1258261627709191,0.22088748602547034,0.2107417773734021,-0.07621747878472954,0.19106537278308594,-0.04294896595150872,-0.22269143229590516,0.14417072005848625,0.05903455010686013,-0.3086123938235914,0.11845785228488563,0.22557252213912363,-0.3197131064912524
8.0,1.0,0.0077209066216504816,1.0,0.009200856672019182,-0.14905111294031478,0.7958514601811434,-0.0805658539705802,-0.1954037380407242,0.41119964073487286,-0.1372096040016212,-0.07115091095823987,0.17448119726462893,-0.19908357262395288,0.06381896425306757,0.1036342919400343,-0.23647316146352182,-0.11906408088484198,0.00013017610107938992,0.038691916552610096,-0.15652813542078642,-0.364784541561857,-0.02255710916880207,-0.175536721554104,-0.6045796370596199,-0.05497598616075128,-0.18051242855018065,-0.8212499153724644,-0.07395775042986867,0.0,0.0,0.0,0.01015216749743242,-0.40146649390015177,-0.03850986115823533,0.014007000755701021,-0.6682226805977749,-0.06896194030974855,0.023979849366907613,-0.886123619721627,-0.073229806587525,0.09309290312833036,0.09752542550986293,-0.05778815263350435,0.12534442426743922,-0.267996519226984,-0.1170906163795909,0.13099453757031274,-0.4999026293219838,-0.17001438990767953,0.1479325917826467,-0.7084623876022164,-0.1886223185732673,0.17456536735408187,0.2663209593717252,-0.1378323352321487,0.1340740649735583,7.057740419966923e-05,-0.27547604847145024,0.06239173230147426,0.06581499780295155,-0.35020310996554255,0.019116282024170407,0.18377624139772536,-0.36955873434423264
8.0,1.0,0.023616956024477224,1.0,0.027490146303141456,-0.1243192313611387,0.8178930743450837,-0.17066543421801425,-0.13218785948293138,0.43235299327839577,-0.24737028634493533,0.0439716476953788,0.1754229650567367,-0.29391202940604977,0.16478503820275972,0.01662326576299785,-0.3036733922497833,-0.1327148704560527,0.04673624097244596,-0.019878770349709425,-0.20497792864758577,-0.35028930245226175,-0.09547991646018023,-0.24180890980694347,-0.609199773695288,-0.13672026370339246,-0.2671768487179572,-0.8376587537519085,-0.15779217399084594,0.0,0.0,0.0,-0.026635090294915783,-0.4103934646210669,-0.03873249536097484,-0.039391855908999816,-0.6825276487006855,-0.06978054570408555,-0.047179384127890946,-0.8934767998919406,-0.056446090327300386,0.11256306693814375,0.07111381997703738,-0.008486005025010878,0.14371456377109565,-0.3188347189514696,-0.07197107345685984,0.16512770605187957,-0.5720831437311713,-0.1399109255616376,0.18546523665117742,-0.7862000349864428,-0.15339459749398532,0.21978295119501953,0.2290759482599227,-0.04510383295994163,0.20630486699062342,-0.030845088667381896,-0.20440960222158375,0.16567852109206416,0.07539606092512569,-0.2998423906078562,0.14166381571444864,0.2456969996911007,-0.3170368847825028
8.0,1.0,0.057528775042588465,1.0,0.019699770891300494,-0.06859954886127548,0.8093846651001068,-0.26741325473259914,-0.05102727569970395,0.42254879384639654,-0.3319614926071327,0.1395692935595049,0.1289139083295272,-0.33666940222926267,0.27212182781157007,-0.0857383039168663,-0.30243399553648104,-0.1379932978037203,0.057195128312453644,-0.0780127664601704,-0.21118565770708045,-0.4002221342958305,-0.15539386982577216,-0.24851496989227886,-0.6985869154502927,-0.20429376992259013,-0.2805612771322539,-0.9551429623758446,-0.23398735484061292,0.0,0.0,0.0,-0.03713942934640864,-0.4704647899329653,-0.03298418921220568,-0.05073370474459009,-0.7750737585097409,-0.07206135483870454,-0.06870896208831682,-1.012490919338279,-0.05898324886277037,0.12175624768610109,0.04936922002363835,0.04290034436938542,0.14511310910407108,-0.3763865900095546,-0.0035619109298406764,0.17305642032999538,-0.6691802023126903,-0.06085367533421924,0.17990905979687308,-0.909648529091832,-0.05278397274735977,0.23298306257800463,0.18038265367787473,0.051841625486952474,0.2542238594625266,-0.07296462772149499,-0.12132423291865509,0.25504095998656506,0.02972668321435705,-0.22522376088327645,0.25230594737223777,0.20341063929130762,-0.22548133122898406
8.0,1.0,-0.013232894984257264,1.0,0.09428440800422402,-0.14150804487483065,0.7840212276176961,-0.034097241605527184,-0.1741359795770514,0.39614725556150676,-0.10255607118639237,-0.02592543232104285,0.15458224123252953,-0.14721403583180293,0.1335996564510014,0.030294114935245094,-0.1669271538379223,-0.1362181837892147,0.011058053242830412,0.024132472246599784,-0.1856793488662408,-0.3804439147039586,-0.06468041225879835,-0.20892674186411095,-0.6374691927688189,-0.12828505109229638,-0.22388436681622895,-0.8679823006327549,-0.1777248246841185,0.0,0.0,0.0,-0.005196541822815777,-0.39482178675095575,-0.061086206183602575,-0.005667608520663371,-0.6787358648558259,-0.11663591182279621,-0.0014243760531595696,-0.911873367436774,-0.14393790804476306,0.11130445521248153,0.12609807295722317,-0.041264323389243865,0.15823566243125736,-0.23638328065265368,-0.13711854703584214,0.16975556220525154,-0.48974340276118844,-0.20262451346158306,0.18542593398193016,-0.707932221157712,-0.22756129245502585,0.20895859334901878,0.3413311294340969,-0.09903019562679112,0.16256243519689667,0.20414873972894387,-0.2710104897556963,0.08850354180130206,0.39738164030118095,-0.3195530258770963,0.04930442224340067,0.600160486780097,-0.3047262993519899
8.0,1.0,0.07709237257807393,1.0,0.10493901550103965,-0.03948985386369484,0.8331011596851903,-0.19567363076700117,0.011182044843526792,0.39066026044855356,-0.2518463674066647,0.22361058120310315,0.060664977862168706,-0.22465915207817597,0.3550552484553798,-0.17373465361762036,-0.1342901808292592,-0.14921149688414093,0.0543752162764079,-0.08484089080740234,-0.20815735458091916,-0.48825378797961605,-0.20195957978787907,-0.24675178714556548,-0.8462071403009089,-0.29785237989080443,-0.28150315430822603,-1.1496129946259934,-0.3611001509498416,0.0,0.0,0.0,-0.03816594648471351,-0.5193033163861358,-0.06242106835369659,-0.06936446530556714,-0.8496542535099627,-0.12052203856596541,-0.1015778195788932,-1.1420022832873422,-0.12715171919410603,0.14733599223918914,0.05973073772067588,0.046725050667831974,0.25038301257878376,-0.440454853316534,-0.07674354599774037,0.3131357047579331,-0.7457646794376961,-0.18476708417255974,0.34033329488419417,-1.0307777965094096,-0.21029313032187844,0.270652733290152,0.2077861725064994,0.0735663826005445,0.3242260631926391,0.05025006728599357,-0.147811638591401,0.3019924787568506,0.31360263997704885,-0.24669626233699785,0.2768149472507387,0.5542657841110411,-0.24336218590010913
8.0,1.0,-0.035914017937173325,1.0,0.0747025327622625,-0.16637104846624462,0.7738828363018767,-0.06736401389098903,-0.17911329488476066,0.3634784363531619,-0.13299335653193567,-0.005980590964259616,0.13719655055243712,-0.17454741757857933,0.15554567286822865,0.020228909102721623,-0.1798477393185047,-0.14435664376272428,-0.005196364269849876,0.015301722991755846,-0.17950799549012156,-0.4180991931779177,-0.07238409424835264,-0.19344181802606,-0.6855716661885031,-0.1379589158137818,-0.20354017408222766,-0.9212803708173378,-0.19678337422878148,0.0,0.0,0.0,0.021776089480035853,-0.40297695672896977,-0.053258489045548967,0.033610208285780485,-0.6920096269001255,-0.10092619619724796,0.048536388061125986,-0.9276037734872733,-0.12029647696650306,0.11109887753242266,0.13652990036756313,-0.037588849858821945,0.18148609808698132,-0.22603005934020318,-0.13082076039660942,0.20049468375943558,-0.4676811210072139,-0.18948906700164952,0.22385216291907115,-0.6826699124299356,-0.20489897421682257,0.20699847581747297,0.35582733903948327,-0.0921012203306171,0.1971565457918821,0.17829428394180855,-0.2670625767553253,0.1252960254540207,0.3481391576922347,-0.32239738089700815,0.08325336789143635,0.5310660710990041,-0.307120160497685
8.0,1.0,-0.003366583123358173,1.0,0.10882141603794915,-0.1401807573401955,0.7949894118908487,-0.0347491090016798,-0.20968616531746456,0.46016140165120895,-0.1367203031739756,-0.08762079156167908,0.23798953251487695,-0.22320637026103934,0.05403230490180311,0.12857488295001698,-0.2829973207225379,-0.12937010802551868,0.018313910630997694,0.030954364677152024,-0.13215758412409084,-0.3528677245840705,-0.054774477742633,-0.10499232697153273,-0.6078381605282439,-0.12633941186292644,-0.07671688200289498,-0.8296291704640898,-0.17422406220402437,0.0,0.0,0.0,0.0030845686127343236,-0.4140319251594918,-0.0746764302324023,0.026429506424346397,-0.7069553713433049,-0.15835767453626762,0.05415795493128898,-0.9244455203809933,-0.21093790138203863,0.11509821923193767,0.10084559677621116,-0.04541541784498472,0.11634187530156007,-0.2829083011669258,-0.1305497872884612,0.10858368403652674,-0.5491115705248486,-0.2069841137875498,0.10953443592630319,-0.7549581501635125,-0.2555465587807591,0.23325308484783502,0.2940615562286674,-0.11628536769107739,0.19171681498954593,0.0776651208920817,-0.24096668780379385,0.1275643774906628,0.1981246872710377,-0.3045161796750746,0.08895491565253132,0.3601557055165389,-0.32998924505553173
8.0,1.0,0.0023610072343646805,1.0,0.10754509208233233,-0.1472081621851541,0.8210387750361888,0.03769161532931153,-0.258384486123865,0.4380947594441709,-0.0923338127044053,-0.17735040186813456,0.2459226838987541,-0.2386323908186775,-0.0270225299434778,0.24151982422634777,-0.37438356308787374,-0.11898227100785337,-0.014331867606412854,0.08051812857451952,-0.15531963466429968,-0.3724826097548925,-0.0058502188652286525,-0.16721666919378206,-0.6226798099382078,-0.052635030660440306,-0.16360516576457165,-0.8551383638262458,-0.06607266500217786,0.0,0.0,0.0,-0.017209371793189963,-0.4050222017024239,-0.08255343251835282,-0.023484284465736575,-0.6940478198376854,-0.13919107498093305,-0.017600648758788823,-0.9397785565457684,-0.17488988059237856,0.09995848716083414,0.11346634478599307,-0.0894727418662378,0.09158805634161148,-0.27154309072457794,-0.1796303870149429,0.0779589539673156,-0.535111286778757,-0.22862398461071917,0.07902431766465008,-0.7681453982932601,-0.25538894044866806,0.19561150797233917,0.3025965116721497,-0.19361789965761847,0.10757135125711213,0.0940427656069251,-0.2822705269205935,0.029600471576766665,0.2570064983778191,-0.28359807883861726,0.0038392277589711175,0.4394931912696966,-0.2614408493861949
8.0,1.0,-0.004633117235123276,1.0,0.05914810342561539,-0.14273715870401588,0.8112070561888031,-0.13943998827292978,-0.16414144314682175,0.4345801212992563,-0.23210884645802418,0.01007642766434357,0.19099604176361018,-0.2938504809751678,0.1521627984050512,0.046914444215032894,-0.31906676361717085,-0.14082989893036008,0.03820122543121356,-0.007594830178800001,-0.18157516460901316,-0.36337612994916124,-0.10160344783148655,-0.19825864493227238,-0.6286197103867496,-0.16441271569082558,-0.2091808448141052,-0.8616872469371923,-0.20246139956111733,0.0,0.0,0.0,-0.006528610717578475,-0.4123395897318378,-0.05066901170717959,-0.008894755848056839,-0.6983092119694558,-0.1015749951183899,-0.010284298808887135,-0.9169347466703497,-0.10947502660722636,0.11787778689509706,0.0815474017647756,-0.01721005687320897,0.15755400097324038,-0.299473402438816,-0.08523405044209037,0.1705560328996708,-0.55994603194436,-0.15248045324874304,0.17737627954914933,-0.7618948099169665,-0.172354121801845,0.22990716676392534,0.2556820680881654,-0.06420261035170285,0.23176063777780703,-0.0035382918538884372,-0.2263803785608089,0.18424163031489676,0.07950959218875148,-0.31056726410477153,0.14722403774850337,0.2440040240715906,-0.31933903419480325
8.0,1.0,0.06473849790554986,1.0,0.10844278970904099,-0.07368356184513868,0.8346172868377516,-0.19419294736775575,-0.07529022869088571,0.4683339048103618,-0.3009171317488935,0.10790897872051297,0.16947617414827537,-0.3447049657666825,0.24552707300000157,-0.04800438641538532,-0.34516841520202635,-0.14077485964576852,0.06768889949325525,-0.07049166841796724,-0.1895465527294217,-0.3804210389926414,-0.19344632053066776,-0.20918081796534163,-0.6894955148270637,-0.2812419808868586,-0.22409905461371576,-0.9675005490919836,-0.34018811140799826,0.0,0.0,0.0,-0.03809165648805508,-0.45468482120142906,-0.09250934838977788,-0.05751860987291088,-0.7694281384754679,-0.16265648133956323,-0.0751638190256027,-1.021303504865982,-0.1677833808422992,0.12543125447371706,0.03783978522997868,0.04203787984129267,0.15927775837740554,-0.3798790575527405,-0.062306879609014904,0.17514153932209656,-0.6623471430625586,-0.1398705268754849,0.17555173868593993,-0.8975266368866563,-0.14714356622207334,0.24603460780611286,0.15944145889394704,0.04731234287673636,0.25863670336233907,-0.05962175067905692,-0.15283877592780745,0.24286456942497822,0.06907245327977778,-0.2582301679036379,0.23276633331384516,0.24787513253263344,-0.26171713901744925
8.0,0.0,-0.11331053483620851,1.0,0.032869400479871684,0.07722605341668617,0.8912746075925525,-0.16151046335702507,0.1389778089252335,0.4503820325734643,-0.20128614237403894,-0.0446949810504422,0.15377759323119025,-0.19983762323906035,-0.22346862278742746,0.08348538463832848,-0.14831649466413238,0.15540117001805828,0.07561926901232373,-0.016090184958111813,0.23100446865261445,-0.2868514705547334,-0.10468448316921813,0.2752767044092099,-0.5502732226319981,-0.1479196865555019,0.295534541461097,-0.7692855815906637,-0.17603812005872402,0.0,0.0,0.0,0.04206550532271554,-0.39823264284152476,-0.025674136360721984,0.07546103310025193,-0.6843283387542589,-0.04572943731661955,0.09649501876871676,-0.9036867617076373,-0.04287381487466894,-0.14124601357059366,0.0564691420595634,-0.0340614323479532,-0.16339927611914185,-0.3531773888573265,-0.1456594230630574,-0.16826877347263886,-0.6439262187335819,-0.2046337860269998,-0.16839459891218242,-0.9116666662752358,-0.22496420903298658,-0.26980056755904286,0.22395847889667236,-0.08617504285580416,-0.24832481305850818,0.02408732226789698,-0.2833374957108967,-0.21255624567420006,0.22937713412980112,-0.3549563025216992,-0.19599672536798216,0.4310628075031653,-0.3599993309468579
